-8.713952392433231831e-01
3.352668242130090182e+00
1.043796414663508143e+00
1.563700099605411120e+00
1.546326056884052225e+00
1.317931818423762058e-01
-6.570801629188109949e-01
-8.855262261707417260e-01
2.619795205413670391e+00
2.841787163703318742e-01
9.500589676547328555e-01
7.569196673996752001e-01
2.326826387198405399e+00
2.875957526886553928e-01
2.946391173255026308e-01
1.352457430360743063e+00
-1.869424582589075845e+00
4.859822129440927729e-01
3.876682476801498467e-01
-1.026212817231457741e+00
-3.046630799240436227e-01
1.040788787629610246e+00
8.689635039452863197e-01
-7.802613913368597887e-01
-2.788213847025756698e-01
-4.388076035495085403e-01
6.618322276395180448e-02
-7.690438217333078752e-01
8.209775909518918224e-01
-1.213717982923781191e+00
