4.994770897332176940e-01
-8.423075423564098108e-01
9.974068964890700495e-02
-5.632395557569486177e-01
-1.206296448017373235e+00
-1.925966260755787307e-01
-4.329080974609402777e-01
-5.250502515693148409e-01
-1.071304069209502163e+00
1.646761536261074632e-01
-8.081186076860069623e-01
-6.886546709241097020e-01
-2.902975931076149929e-01
-1.004029466312184260e+00
-1.183575909412861504e+00
-1.036823356573597810e+00
2.432935384031075510e-01
-1.850805889474953281e+00
-1.289278638051076786e+00
-4.937607765156734607e-01
6.637096108324069821e-01
-6.043582312767898923e-01
-5.099377484936830074e-01
-5.854973316923434840e-03
-1.445586370791084596e-01
-4.326317582469770273e-01
-3.854115424968563852e-01
-3.209326851807767222e-01
-4.312842503743650191e-01
6.138437599535060407e-01
2.991718468399969244e-01
1.047028512111793097e-01
