-5.037204526926243320e-01
1.331472479875001946e+00
7.215419540645500174e-01
1.464568767862813425e+00
1.190645642205614196e+00
1.420964676874938659e+00
2.949646742339393946e+00
7.880730957984781737e-01
1.418712360244746840e-01
1.571894546861543285e+00
8.995060015705841350e-02
6.182968329081212078e-01
2.061691252907151384e+00
4.685981383968025882e-01
1.477774203873763459e-01
6.144262548487999798e-01
1.122375636682592326e+00
6.816480536933802181e-01
6.291184276961644395e-01
3.974781570010806897e-01
-1.379211464189547653e+00
-4.134431377020890142e-01
6.347915864621697137e-03
-1.002115932787367658e+00
-7.600259835588057955e-01
-6.220628888199182249e-01
-7.760970450612134641e-01
1.944195093803029184e-02
-2.712549325565152269e-01
-5.702588808769805118e-01
