-4.196851361083758225e-01
6.023219343620382915e-01
4.147627949859655216e-01
8.923747050313561857e-01
1.513575158421665234e+00
8.646550941679622682e-01
1.273671169011324933e+00
1.628427237265997363e+00
1.409102188253551713e+00
8.775424119948241897e-01
1.019823256332224481e+00
1.910465338023637383e+00
1.290594786609497335e+00
8.047565029681297277e-01
1.406326072449129327e+00
8.356853570410188725e-01
1.156468300990878939e+00
1.229856359962981233e-01
1.005478149405619082e+00
5.325081007986596227e-01
-1.664373342500092168e+00
-3.236739020943955603e-01
-4.280400992499030499e-01
-1.040641267387550251e+00
-1.081195133997730817e+00
-1.309021059587030633e+00
-1.388341786164468017e+00
-1.005947990969582095e+00
-1.250492362777101407e+00
-1.092672667698350586e-01
