2.193171217101691717e+00
-1.606768636191966193e+00
-1.517869409122518665e+00
-1.205556823844669445e+00
-7.389612959740610165e-01
-1.657823484086687227e+00
-8.830835886156439551e-01
-1.345422926871074010e+00
-2.158070475919406928e+00
-8.466631391179044175e-02
-1.896997858243438584e+00
-2.185438777162608037e+00
7.754443983758280146e-01
1.010692492108693719e+00
3.564520236999340064e+00
3.371510532802702631e+00
1.787347938352233490e+00
1.614025248793271805e+00
-5.677661065160675147e-01
-1.171433283004484238e+00
7.880939590255814364e-01
1.646204356548066905e-01
-2.378547541165467946e-02
1.072591811180002574e+00
2.062889446609591282e+00
1.755880683646844354e+00
1.615516498819304925e+00
2.620553896633881052e+00
1.554323222604178989e+00
-5.493127098972183653e-01
