-5.305100290077590097e-01
1.981578123371256606e+00
1.900365864390564985e+00
1.804611547141673489e+00
1.854913370620890900e+00
1.150870354191083633e+00
1.942062336706340764e+00
7.134826546772926603e-01
9.030796864455294948e-01
1.085970666131412354e+00
1.344658450288097828e+00
1.157953465830815931e+00
1.441851965341886421e+00
1.816027589508118378e+00
1.147107982883205590e+00
6.665647182130517434e-01
7.522046623321463343e-01
1.117238829393724098e+00
5.683368600446367935e-01
3.682020714306553401e-03
-6.359473747242972985e-01
6.575550014082418571e-01
4.837277212957298844e-01
-1.134385869533931501e+00
-6.193420942213773150e-01
-1.041173531451766499e+00
-6.742930766318417923e-01
-6.672045137138905568e-01
3.411238524959653295e-02
-8.579656093249795612e-01
