-8.183597498413403004e-01
1.451611014426889668e+00
4.455006150649857832e-01
1.642170296138842911e+00
1.246958439525771567e+00
3.979459930477837609e-02
6.305252746700972244e-01
1.682778457974402286e+00
6.463589613329927541e-01
-4.510722233781268020e-01
-4.995158987104441131e-03
-4.405790775812179483e-02
7.638148618105951027e-01
-9.725779385318711334e-02
-7.613214395779199783e-01
6.860164042276503116e-01
7.309903814567276781e-01
-3.148824790329978751e-01
-2.535220016024979373e-01
1.843751234195629973e-01
-2.648208860569969403e-01
-2.389587402066881139e-01
-9.679516626523999578e-01
-9.939832664652058503e-01
-8.470530729984848684e-01
-7.585740206616747860e-01
-7.335640836878911664e-01
-4.613755199642428084e-01
-1.250731156988816872e-01
2.044645453200685525e-01
