-2.199200247383770623e+00
-4.916430861575751265e-01
6.071180078789738532e-01
3.494759135651706039e-01
-1.530043571266002655e-01
1.047586173470171772e-01
-3.319172114616356084e-01
-3.767835283079406516e-01
7.478016121949786488e-01
2.924393153115915633e-01
-2.045621183991225278e-01
-3.099605509673740711e-01
-3.062945605447174868e-01
-4.502180728178603597e-02
-1.134909994833643854e+00
-3.908606655019252196e-01
-6.671271811712423117e-02
-4.084737112896376643e-01
-8.008603672731179346e-02
-1.441268845556492817e+00
-1.701627559297776981e-01
-1.250778505805841823e+00
-8.124925534437167363e-01
-6.579539657620230297e-01
-1.023700136409883665e+00
-8.043365483264782734e-01
-1.052814498936887944e+00
-9.088805416540715054e-01
-1.857415665270270022e+00
1.841872858638049948e+00
