1.414982134876450637e+00
2.682317683110292950e-01
-7.159843505951435372e-01
8.601233646920057874e-01
4.473989632086832202e-01
-1.357521886663421107e+00
-1.554623313358186598e+00
2.656608785526309857e-01
-2.390037507862041999e-01
3.064841351019363946e-01
-6.383760229781829665e-01
3.690581315677012864e-01
8.252816557776950779e-01
-9.838707714899895818e-01
7.742793112150394563e-01
3.171916786034588154e-01
-8.849355714156588171e-01
7.291328360134464726e-01
-4.908706892654801646e-01
9.239467104721210688e-02
1.510153554878972681e-01
4.682094343824567684e-01
4.886211703946184426e-01
-9.390313656595079828e-02
-1.943084408948953790e-01
2.565989290199447437e-01
4.487192771558931592e-01
6.227590470664774447e-01
1.181885273857077978e+00
-1.236205662637080982e+00
