-1.414107911651955929e+00
1.356322586958276455e+00
1.650278405037951979e+00
1.462631661225573865e+00
1.358715849262990272e+00
1.715586691733184344e+00
9.780632861831128899e-01
3.312142857301995924e-02
9.788957541954443897e-01
1.029052857631160167e+00
1.362997623566756022e+00
-9.038477762865024800e-01
1.030207473189982403e+00
9.082873336816232879e-01
9.826680333752223495e-01
4.679444212745948461e-01
1.049018083025156534e+00
2.327538071155142330e+00
2.141490111510201633e+00
1.619394077087066286e+00
-1.251380151220957915e+00
5.810314530666418342e-01
3.917840339567163488e-01
-2.476988133480165916e-02
2.637177127190347137e-01
5.944660960483384715e-03
-8.310698679561806176e-03
-5.854361676337389575e-01
-1.662677782423283845e-01
-7.009474469813722353e-01
