1.279916412988454821e+00
-6.274986564511206844e-01
-7.807414155029932523e-01
-6.283661463328045205e-01
-4.194917255975248449e-01
-1.227504920280475087e+00
-7.358889833060536789e-01
-1.746357564770022686e+00
-1.037880778229807843e+00
3.471648641438812577e-01
-1.184002454502534718e+00
-1.790196733456120182e+00
7.239568211309922452e-01
-1.241978104326418864e+00
2.638563813857280338e-01
-2.947851916721756504e-01
-1.592831211022326388e+00
1.089320064882380423e+00
1.403584860590282757e+00
1.559764875710845544e+00
-2.133746952759013882e-01
1.029774673826123754e-01
2.877192639665102775e-02
2.539699460410990373e+00
2.026536748609724992e+00
2.663004785782757455e+00
2.351751749996591645e+00
2.820980241438712177e+00
1.093612383172207991e+00
-9.181454664557865408e-01
5.809860694442757767e-01
1.069915414227627037e+00
