7.445321064017710322e-01
-2.311553317244008920e-01
2.256700843524917996e-02
4.186132159820076248e-01
1.139899797594966735e+00
2.807253413640525275e-01
6.152306223879004943e-01
1.441088589447467649e+00
5.592577368658688819e-01
4.611549641687345269e-01
9.039200090373883389e-01
1.348878914866036949e+00
8.021121437590773562e-01
3.688568899435452075e-01
1.246835492155310865e+00
4.235757437619228072e-01
-1.397056087599638508e-01
9.970381080435775090e-02
7.862403096761683141e-01
-2.675186771857136769e-02
-1.154496795135498965e+00
-2.928246681318439903e-01
3.800676103307394360e-01
-6.837654324448231291e-01
-6.588346223936857315e-01
-7.578555787498659768e-01
-6.144693304355107744e-01
-6.920641460943267598e-01
-4.795246197111106556e-01
-3.126296935304106461e-01
