-7.510331069011696448e-01
1.559711852001925747e+00
5.443564826112033961e-01
9.852972395088777091e-01
2.074568868387987930e+00
6.579865771391759655e-01
3.059512961260092423e-01
9.176552184189998851e-01
9.212472227046704099e-01
1.189504753159638994e+00
2.592903815388665212e-01
4.851449865907721537e-01
2.310939067967114069e-01
1.071719796671200431e+00
2.601815333110338857e-01
5.580447524359514189e-01
1.197006632619658895e+00
4.013388797455608170e-01
-7.151828886818509812e-01
1.024651820139025782e+00
-6.262210829965300096e-01
-6.091679211744583039e-04
-9.525734618216402660e-01
-1.521035247509080923e+00
-1.312990762550339641e+00
-1.127140418528202348e+00
-1.199104950903765898e+00
-1.135953182628984148e+00
-2.614025143732200962e-01
-3.027666171948563689e-01
-1.284201582397116015e+00
-5.881141085845750238e-01
