-2.061060690946086571e-01
-3.933872046031780534e-02
1.027594030478389042e+00
4.607018371825932768e-01
1.308235479104991494e+00
1.277260043876054185e+00
9.850480097782711164e-01
1.049239480298231664e+00
1.675858021199708947e+00
1.704915819001966870e+00
8.009230203847597096e-01
1.143407762079761802e+00
1.198046054999560406e+00
9.925119624067861857e-01
9.967455798953203105e-01
4.652532962152614582e-01
9.257663908314682777e-01
6.151340253349774079e-01
5.169291805836427889e-01
-2.642563284406993993e-02
-1.365550438674766109e+00
-3.158094344035458634e-01
1.094885922596255279e+00
-1.489989689768787262e-01
-1.841217196599291561e-01
-8.611296595883606575e-02
1.536632632509565555e-01
-7.778502869721259927e-02
-2.795452524567454966e-01
3.338658796901002312e-01
