1.937761725034206961e+00
-1.088377916810199020e+00
-2.273524797473983394e+00
-1.556994299630611200e+00
-3.050982214796945868e+00
-2.078013408633326620e+00
1.040191024570217421e-01
-1.804366971477179726e+00
4.003833907425738414e-01
-4.133215657875536908e-01
-3.397015489152239720e-01
2.299591415476934131e+00
-3.834164437280037641e-01
2.290364006563529120e+00
3.168638204192838481e-01
9.593275114761580236e-01
4.744776278377078049e-01
3.862490698112672205e-01
-1.525386330514526267e-01
5.391533876809668779e-01
1.439918307890202476e+00
2.844930665854090712e-01
-1.102489922485543783e+00
-6.503265107685827218e-01
3.450678649096459716e-01
5.425690116899887228e-01
6.591623472690057994e-01
1.054079948111259712e+00
6.873634352113563439e-01
-2.494571395704925088e-01
