1.356938031270470857e+00
-4.625203147696676509e-01
-1.216002639452530731e+00
-1.966695049603887968e+00
-1.418285513874735448e+00
-1.025058140263983342e+00
5.934906292970505010e-02
-1.698669431945982966e+00
-1.770156275820448544e+00
4.014467124974697709e-01
-5.874226196715525150e-01
-8.719145759182963529e-01
-5.272847742880107935e-01
-1.245428793733361683e+00
-1.164688307944410806e+00
-2.524158230275228565e+00
-1.680741730150170365e+00
-1.602808982747407684e+00
-7.918326212548320031e-01
2.538994086047891563e-01
3.449029286601745792e+00
2.387326652139400540e+00
-9.309387464901917042e-01
-1.349665804524917134e-01
1.038792737439297870e-01
1.113737866180337932e-01
2.297484939764886380e-01
5.078078136394207354e-01
1.941242645710232750e+00
-1.239241662444894310e+00
6.638384526496309279e-01
6.213493662219046199e-01
