6.356045759158851505e-01
-3.590015958218120695e-01
-4.622280200053864307e-01
-1.207024545625567491e+00
-3.413583004546573707e-01
-7.436073443133762728e-01
-2.825219129874156909e-01
-1.285941714559624804e+00
-1.270271944611155002e+00
4.699962962452873816e-01
-2.176229924427808715e+00
7.586931033255502888e-01
-2.318159754285193053e+00
-1.240195521558601577e+00
2.371894269723245907e-01
-2.124698657683619540e+00
-6.216771513230163748e-01
-5.972249398004401133e-01
-1.841661540477348868e+00
-9.927772057148019913e-01
9.151461002409244649e-01
7.489574336230444551e-01
5.690463367153630880e-01
1.379703256662898392e+00
8.788233216446504903e-01
1.022890987814257580e+00
7.470256736692201249e-01
8.165055035065141853e-01
1.611556986102528066e+00
-1.076950810125304026e+00
4.356959399050197579e-01
2.271288314058017843e-01
