-2.276665877885220846e-01
4.430766306996996029e-01
-1.829155649302573877e-02
7.984820043850860971e-01
4.081482324362005198e-01
2.146210518641882836e-01
-1.826076332591130558e-01
-5.631209415703991583e-02
-2.616611827146264169e+00
-6.871622033351307834e-01
1.798795542175989914e-01
-9.538961172837782110e-01
5.463811951257747657e-01
-1.130100330683367016e+00
-4.618280397311151364e-01
6.852359065377421343e-01
-1.114186720344206849e+00
-1.122833379262949682e+00
-3.466953266348422047e-01
-5.196370533719056883e-01
6.704921489072146468e-01
4.394011374897690420e-02
3.959372719354351533e-01
-9.415852951312468910e-01
-4.120579660572685210e-01
-7.110643710318618194e-01
-9.987800874146319785e-01
-1.997117571080352094e-02
5.825102972236954890e-02
6.125444791319758497e-01
-9.463471998027752630e-01
-4.100672660343835929e-01
