-1.300240316789849970e+00
1.306243861564870823e+00
1.253825260254830321e+00
1.124894683573280929e+00
7.115195787352576184e-01
1.608412001791482027e+00
1.491108688753099099e+00
1.214340598879365629e+00
2.785329522651758816e-01
6.829756519011952465e-01
1.149520043263764224e+00
3.409003760871611721e-01
1.839417014115531490e+00
1.045789904182361063e+00
-4.432513913833082131e-01
2.009572085499053973e+00
6.449586546724832559e-01
1.937826266850663226e-01
1.494952982649215834e+00
8.133241110637992044e-01
-1.441356108707197103e+00
-3.883304228034104577e-01
-4.171288095901208304e-01
-9.937936596737260153e-01
-9.135956283532095101e-01
-8.762160565379589761e-01
-1.422896757598705264e+00
-1.144549379480086726e+00
-1.091645038055814476e+00
-3.620505315627617349e-02
