2.208502185461204803e+00
-1.321505153069308047e+00
-1.288516292850492739e+00
-4.632087941982884205e-01
-1.461905276545444998e+00
-2.867401152152560528e-01
-1.432358470660108463e+00
-7.165881851386775303e-02
-2.908150753876044714e+00
-2.028042128945155564e+00
-5.287649443421125195e-01
-1.591964543976293278e+00
-9.140439102881273703e-01
-8.069907101576838659e-01
-1.153483584341272961e+00
-5.352835169596902309e-01
-3.178811558088076250e+00
-1.706027616636873745e+00
-1.544856417034869978e+00
-2.293119432041607730e+00
1.953697376091888316e+00
1.474107955539255999e+00
4.174155656328556452e-01
7.491620311952471578e-01
1.181930487331720236e+00
1.502342085447281317e+00
9.995668506822493748e-01
5.420168099378224191e-01
2.021999814283333308e+00
-1.659902598279020314e+00
9.861902363004930727e-01
2.136434213770778801e+00
