-1.058951184232415965e+00
1.633119129688591631e+00
5.809554905523292012e-01
5.847005519718795341e-01
1.271782908363708442e+00
8.149981245681529041e-01
2.861948004841753379e-01
-2.208143343804724323e-01
1.382526823421863282e+00
6.254682675126352343e-02
-3.066239318005967163e-01
7.735340441485838436e-01
1.251661816428567331e+00
-1.044200308706762170e+00
3.364200729746651408e-01
9.089950615409961854e-01
-7.960877334302557395e-01
9.322484359972298407e-01
2.665671011383563549e-01
-6.357924756615729311e-01
-2.910376982429021542e-01
-1.200862905137251024e-01
5.522305426752998070e-01
-5.890628195401736988e-01
-3.793255459583460554e-01
-5.447996583214905764e-01
-1.817367183190284757e-02
-2.579333133693001434e-01
-2.820609996069081693e-01
1.150709552905316950e-02
